/usr/lib/jvm/java-8-oracle/bin/java -Xmx16G -classpath /home/christian/Documents/BachelorThesis/YCSB/conf:/home/christian/Documents/BachelorThesis/YCSB/core/target/core-0.14.0-SNAPSHOT.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/HdrHistogram-2.1.4.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/gson-2.8.2.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/neo4j-binding-0.14.0-SNAPSHOT.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-analysis-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-tree-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-util-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/bcpkix-jdk15on-1.53.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/bcprov-jdk15on-1.53.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/caffeine-2.3.3.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/commons-compress-1.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/commons-lang3-3.5.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/commons-text-1.1.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/concurrentlinkedhashmap-lru-1.4.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-analyzers-common-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-backward-codecs-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-codecs-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-core-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-queryparser-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-codegen-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-collections-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-command-line-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-common-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-configuration-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-consistency-check-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-csv-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-2.3-2.3.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-3.1-3.1.6.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-3.2-3.2.9.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-2.3-2.3.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-3.1-3.1.6.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-3.2-3.2.9.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-ir-3.2-3.2.9.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-ir-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-logical-plans-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-dbms-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-graph-algo-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-graph-matching-3.1.6.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-graphdb-api-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-import-tool-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-index-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-io-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-jmx-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-kernel-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-logging-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-lucene-index-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-lucene-upgrade-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-primitive-collections-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-resource-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-ssl-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-udc-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-unsafe-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-values-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/netty-all-4.1.21.Final.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/opencsv-2.3.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/parboiled-core-1.1.7.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/parboiled-scala_2.11-1.1.7.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/scala-library-2.11.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/scala-reflect-2.11.12.jar com.yahoo.ycsb.Client -t -db com.yahoo.ycsb.db.neo4j.Neo4jClient -P /home/christian/Documents/BachelorThesis/notes/workloads/Insert/WorkloadsToRunWithAllDatabases/2.ProbingNodeCountNoIndex10000Nodes -s -p datasetdirectory=/home/christian/Documents/BachelorThesis/results/dataSet/2.ProbingNodeCountNoIndex10000Nodes -p neo4j.path=/home/christian/Documents/BachelorThesis/results/database -p orientdb.url=plocal:/home/christian/Documents/BachelorThesis/results/database -p outputdirectory=/home/christian/Documents/BachelorThesis/results/database -p sparksee.path=/home/christian/Documents/BachelorThesis/results/database/database.gdb -p measurement.trackjvm=true -p measurement.interval=both -p measurementtype=hdrhistogram -p hdrhistogram.fileoutput=true -p hdrhistogram.output.path=/home/christian/Documents/BachelorThesis/results/neo4j/2.ProbingNodeCountNoIndex10000Nodes/run/2/ -p exportfile=/home/christian/Documents/BachelorThesis/results/neo4j/2.ProbingNodeCountNoIndex10000Nodes/run/2/measure
Command line: -t -db com.yahoo.ycsb.db.neo4j.Neo4jClient -P /home/christian/Documents/BachelorThesis/notes/workloads/Insert/WorkloadsToRunWithAllDatabases/2.ProbingNodeCountNoIndex10000Nodes -s -p datasetdirectory=/home/christian/Documents/BachelorThesis/results/dataSet/2.ProbingNodeCountNoIndex10000Nodes -p neo4j.path=/home/christian/Documents/BachelorThesis/results/database -p orientdb.url=plocal:/home/christian/Documents/BachelorThesis/results/database -p outputdirectory=/home/christian/Documents/BachelorThesis/results/database -p sparksee.path=/home/christian/Documents/BachelorThesis/results/database/database.gdb -p measurement.trackjvm=true -p measurement.interval=both -p measurementtype=hdrhistogram -p hdrhistogram.fileoutput=true -p hdrhistogram.output.path=/home/christian/Documents/BachelorThesis/results/neo4j/2.ProbingNodeCountNoIndex10000Nodes/run/2/ -p exportfile=/home/christian/Documents/BachelorThesis/results/neo4j/2.ProbingNodeCountNoIndex10000Nodes/run/2/measureYCSB Client 0.14.0-SNAPSHOT

Loading workload...
GraphDataGenerator creating RECREATOR.
RandomGraphComponentGenerator creating RECREATOR.
OperationOrderGenerator creating RECREATOR.
Starting test.
2018-04-22 22:33:40:351 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2018-04-22 22:33:50:334 10 sec: 28 operations; 2.8 current ops/sec; est completion in 59 minutes [THREAD_COUNT: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=1, Max=1979391, Min=1978368, Avg=1978880, 90=1979391, 99=1979391, 99.9=1979391, 99.99=1979391] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTNode: Count=29, Max=384511, Min=56384, Avg=132191.45, 90=181503, 99=384511, 99.9=384511, 99.99=384511] [INSERT: Count=65, Max=384511, Min=55424, Avg=122871.88, 90=181503, 99=249087, 99.9=384511, 99.99=384511] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=36, Max=213119, Min=55424, Avg=115364.44, 90=162815, 99=213119, 99.9=213119, 99.99=213119] [Intended-INITIALISE: Count=1, Max=1979391, Min=1978368, Avg=1978880, 90=1979391, 99=1979391, 99.9=1979391, 99.99=1979391] [Intended-INSERTNode: Count=29, Max=384511, Min=56384, Avg=132191.45, 90=181503, 99=384511, 99.9=384511, 99.99=384511] [Intended-INSERT: Count=65, Max=384511, Min=55424, Avg=122871.88, 90=181503, 99=249087, 99.9=384511, 99.99=384511] [Intended-INSERTEdge: Count=36, Max=213119, Min=55424, Avg=115364.44, 90=162815, 99=213119, 99.9=213119, 99.99=213119] 
2018-04-22 23:07:30:334 2030 sec: 7534 operations; 3.8 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=39, Max=282367, Min=60768, Avg=105868.31, 90=131583, 99=282367, 99.9=282367, 99.99=282367] [INSERT: Count=89, Max=323583, Min=60768, Avg=113307.15, 90=141695, 99=283135, 99.9=323583, 99.99=323583] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=50, Max=323583, Min=60864, Avg=119109.44, 90=161919, 99=323583, 99.9=323583, 99.99=323583] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=282367, Min=60768, Avg=105728, 90=131583, 99=282367, 99.9=282367, 99.99=282367] [Intended-INSERT: Count=88, Max=323583, Min=60768, Avg=113331.09, 90=141695, 99=283135, 99.9=323583, 99.99=323583] [Intended-INSERTEdge: Count=50, Max=323583, Min=60864, Avg=119109.44, 90=161919, 99=323583, 99.9=323583, 99.99=323583] 
2018-04-22 23:07:40:334 2040 sec: 7572 operations; 3.8 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=38, Max=374015, Min=60768, Avg=112942.32, 90=141695, 99=374015, 99.9=374015, 99.99=374015] [INSERT: Count=90, Max=374015, Min=60768, Avg=110929.78, 90=151807, 99=242687, 99.9=374015, 99.99=374015] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=52, Max=232575, Min=60832, Avg=109459.08, 90=151807, 99=222591, 99.9=232575, 99.99=232575] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=374015, Min=60768, Avg=112942.32, 90=141695, 99=374015, 99.9=374015, 99.99=374015] [Intended-INSERT: Count=90, Max=374015, Min=60768, Avg=110929.78, 90=151807, 99=242687, 99.9=374015, 99.99=374015] [Intended-INSERTEdge: Count=52, Max=232575, Min=60832, Avg=109459.08, 90=151807, 99=222591, 99.9=232575, 99.99=232575] 
2018-04-22 23:07:50:334 2050 sec: 7609 operations; 3.7 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=54, Min=54, Avg=54, 90=54, 99=54, 99.9=54, 99.99=54] [INSERTNode: Count=37, Max=283135, Min=60768, Avg=117345.73, 90=161919, 99=283135, 99.9=283135, 99.99=283135] [INSERT: Count=86, Max=374015, Min=60768, Avg=115589.21, 90=151935, 99=283135, 99.9=374015, 99.99=374015] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=49, Max=374015, Min=60768, Avg=114262.86, 90=151807, 99=374015, 99.9=374015, 99.99=374015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=283135, Min=60768, Avg=117345.73, 90=161919, 99=283135, 99.9=283135, 99.99=283135] [Intended-INSERT: Count=86, Max=374015, Min=60768, Avg=115589.21, 90=151935, 99=283135, 99.9=374015, 99.99=374015] [Intended-INSERTEdge: Count=49, Max=374015, Min=60768, Avg=114262.86, 90=151807, 99=374015, 99.9=374015, 99.99=374015] 
2018-04-22 23:08:00:334 2060 sec: 7647 operations; 3.8 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=38, Max=364031, Min=60800, Avg=120662.74, 90=141823, 99=364031, 99.9=364031, 99.99=364031] [INSERT: Count=88, Max=364031, Min=60704, Avg=114008.91, 90=141823, 99=202495, 99.9=364031, 99.99=364031] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=50, Max=202495, Min=60704, Avg=108952, 90=141823, 99=202495, 99.9=202495, 99.99=202495] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=364031, Min=60800, Avg=120662.74, 90=141823, 99=364031, 99.9=364031, 99.99=364031] [Intended-INSERT: Count=88, Max=364031, Min=60704, Avg=114008.91, 90=141823, 99=202495, 99.9=364031, 99.99=364031] [Intended-INSERTEdge: Count=50, Max=202495, Min=60704, Avg=108952, 90=141823, 99=202495, 99.9=202495, 99.99=202495] 
2018-04-22 23:08:10:334 2070 sec: 7683 operations; 3.6 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=36, Max=326655, Min=60768, Avg=119538.22, 90=141695, 99=326655, 99.9=326655, 99.99=326655] [INSERT: Count=85, Max=364031, Min=60768, Avg=118131.58, 90=151807, 99=326655, 99.9=364031, 99.99=364031] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=49, Max=364031, Min=60800, Avg=117098.12, 90=151423, 99=364031, 99.9=364031, 99.99=364031] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=326655, Min=60768, Avg=119538.22, 90=141695, 99=326655, 99.9=326655, 99.99=326655] [Intended-INSERT: Count=85, Max=364031, Min=60768, Avg=118131.58, 90=151807, 99=326655, 99.9=364031, 99.99=364031] [Intended-INSERTEdge: Count=49, Max=364031, Min=60800, Avg=117098.12, 90=151423, 99=364031, 99.9=364031, 99.99=364031] 
2018-04-22 23:08:20:334 2080 sec: 7720 operations; 3.7 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=51, Min=51, Avg=51, 90=51, 99=51, 99.9=51, 99.99=51] [INSERTNode: Count=37, Max=242687, Min=60800, Avg=110514.59, 90=131839, 99=242687, 99.9=242687, 99.99=242687] [INSERT: Count=87, Max=404479, Min=60800, Avg=113937.66, 90=141567, 99=384255, 99.9=404479, 99.99=404479] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=50, Max=404479, Min=60800, Avg=116470.72, 90=141567, 99=404479, 99.9=404479, 99.99=404479] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=242687, Min=60800, Avg=110514.59, 90=131839, 99=242687, 99.9=242687, 99.99=242687] [Intended-INSERT: Count=87, Max=404479, Min=60800, Avg=113937.66, 90=141567, 99=384255, 99.9=404479, 99.99=404479] [Intended-INSERTEdge: Count=50, Max=404479, Min=60800, Avg=116470.72, 90=141567, 99=404479, 99.9=404479, 99.99=404479] 
2018-04-22 23:08:30:334 2090 sec: 7762 operations; 4.2 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=42, Max=164479, Min=60736, Avg=101572.57, 90=141695, 99=164479, 99.9=164479, 99.99=164479] [INSERT: Count=97, Max=164479, Min=60736, Avg=103776.99, 90=141695, 99=161919, 99.9=164479, 99.99=164479] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=55, Max=161919, Min=60832, Avg=105460.36, 90=141823, 99=152063, 99.9=161919, 99.99=161919] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=164479, Min=60736, Avg=101572.57, 90=141695, 99=164479, 99.9=164479, 99.99=164479] [Intended-INSERT: Count=97, Max=164479, Min=60736, Avg=103776.99, 90=141695, 99=161919, 99.9=164479, 99.99=164479] [Intended-INSERTEdge: Count=55, Max=161919, Min=60832, Avg=105460.36, 90=141823, 99=152063, 99.9=161919, 99.99=161919] 
2018-04-22 23:08:40:334 2100 sec: 7804 operations; 4.2 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=59, Min=59, Avg=59, 90=59, 99=59, 99.9=59, 99.99=59] [INSERTNode: Count=42, Max=182015, Min=60736, Avg=100142.86, 90=121535, 99=182015, 99.9=182015, 99.99=182015] [INSERT: Count=99, Max=182015, Min=60736, Avg=100765.58, 90=131455, 99=161663, 99.9=182015, 99.99=182015] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=57, Max=161663, Min=80896, Avg=101224.42, 90=131711, 99=156031, 99.9=161663, 99.99=161663] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=182015, Min=60736, Avg=100142.86, 90=121535, 99=182015, 99.9=182015, 99.99=182015] [Intended-INSERT: Count=99, Max=182015, Min=60736, Avg=100765.58, 90=131455, 99=161663, 99.9=182015, 99.99=182015] [Intended-INSERTEdge: Count=57, Max=161663, Min=80896, Avg=101224.42, 90=131711, 99=156031, 99.9=161663, 99.99=161663] 
2018-04-22 23:08:50:334 2110 sec: 7844 operations; 4 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=39, Max=323583, Min=70912, Avg=113703.38, 90=141695, 99=323583, 99.9=323583, 99.99=323583] [INSERT: Count=91, Max=323583, Min=60736, Avg=109690.55, 90=141695, 99=262911, 99.9=323583, 99.99=323583] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=52, Max=262911, Min=60736, Avg=106680.92, 90=141695, 99=242815, 99.9=262911, 99.99=262911] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=323583, Min=70912, Avg=113703.38, 90=141695, 99=323583, 99.9=323583, 99.99=323583] [Intended-INSERT: Count=91, Max=323583, Min=60736, Avg=109690.55, 90=141695, 99=262911, 99.9=323583, 99.99=323583] [Intended-INSERTEdge: Count=52, Max=262911, Min=60736, Avg=106680.92, 90=141695, 99=242815, 99.9=262911, 99.99=262911] 
2018-04-22 23:09:00:334 2120 sec: 7884 operations; 4 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=40, Max=232575, Min=60736, Avg=103541.2, 90=121535, 99=232575, 99.9=232575, 99.99=232575] [INSERT: Count=94, Max=242687, Min=60736, Avg=105799.49, 90=141695, 99=232575, 99.9=242687, 99.99=242687] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=54, Max=242687, Min=60736, Avg=107472.3, 90=141951, 99=202751, 99.9=242687, 99.99=242687] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=232575, Min=60736, Avg=103541.2, 90=121535, 99=232575, 99.9=232575, 99.99=232575] [Intended-INSERT: Count=94, Max=242687, Min=60736, Avg=105799.49, 90=141695, 99=232575, 99.9=242687, 99.99=242687] [Intended-INSERTEdge: Count=54, Max=242687, Min=60736, Avg=107472.3, 90=141951, 99=202751, 99.9=242687, 99.99=242687] 
