/usr/lib/jvm/java-8-oracle/bin/java -Xmx16G -classpath /home/christian/Documents/BachelorThesis/YCSB/conf:/home/christian/Documents/BachelorThesis/YCSB/core/target/core-0.14.0-SNAPSHOT.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/HdrHistogram-2.1.4.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/gson-2.8.2.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/neo4j-binding-0.14.0-SNAPSHOT.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-analysis-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-tree-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-util-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/bcpkix-jdk15on-1.53.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/bcprov-jdk15on-1.53.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/caffeine-2.3.3.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/commons-compress-1.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/commons-lang3-3.5.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/commons-text-1.1.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/concurrentlinkedhashmap-lru-1.4.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-analyzers-common-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-backward-codecs-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-codecs-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-core-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-queryparser-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-codegen-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-collections-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-command-line-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-common-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-configuration-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-consistency-check-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-csv-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-2.3-2.3.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-3.1-3.1.6.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-3.2-3.2.9.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-2.3-2.3.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-3.1-3.1.6.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-3.2-3.2.9.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-ir-3.2-3.2.9.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-ir-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-logical-plans-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-dbms-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-graph-algo-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-graph-matching-3.1.6.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-graphdb-api-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-import-tool-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-index-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-io-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-jmx-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-kernel-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-logging-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-lucene-index-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-lucene-upgrade-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-primitive-collections-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-resource-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-ssl-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-udc-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-unsafe-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-values-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/netty-all-4.1.21.Final.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/opencsv-2.3.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/parboiled-core-1.1.7.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/parboiled-scala_2.11-1.1.7.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/scala-library-2.11.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/scala-reflect-2.11.12.jar com.yahoo.ycsb.Client -t -db com.yahoo.ycsb.db.neo4j.Neo4jClient -P /home/christian/Documents/BachelorThesis/notes/workloads/Insert/WorkloadsToRunWithAllDatabases/4.ProbingNodeSize100kB -s -p datasetdirectory=/home/christian/Documents/BachelorThesis/results/dataSet/4.ProbingNodeSize100kB -p neo4j.path=/home/christian/Documents/BachelorThesis/results/database -p orientdb.url=plocal:/home/christian/Documents/BachelorThesis/results/database -p outputdirectory=/home/christian/Documents/BachelorThesis/results/database -p sparksee.path=/home/christian/Documents/BachelorThesis/results/database/database.gdb -p measurement.trackjvm=true -p measurement.interval=both -p measurementtype=hdrhistogram -p hdrhistogram.fileoutput=true -p hdrhistogram.output.path=/home/christian/Documents/BachelorThesis/results/neo4j/4.ProbingNodeSize100kB/run/2/ -p exportfile=/home/christian/Documents/BachelorThesis/results/neo4j/4.ProbingNodeSize100kB/run/2/measure
Command line: -t -db com.yahoo.ycsb.db.neo4j.Neo4jClient -P /home/christian/Documents/BachelorThesis/notes/workloads/Insert/WorkloadsToRunWithAllDatabases/4.ProbingNodeSize100kB -s -p datasetdirectory=/home/christian/Documents/BachelorThesis/results/dataSet/4.ProbingNodeSize100kB -p neo4j.path=/home/christian/Documents/BachelorThesis/results/database -p orientdb.url=plocal:/home/christian/Documents/BachelorThesis/results/database -p outputdirectory=/home/christian/Documents/BachelorThesis/results/database -p sparksee.path=/home/christian/Documents/BachelorThesis/results/database/database.gdb -p measurement.trackjvm=true -p measurement.interval=both -p measurementtype=hdrhistogram -p hdrhistogram.fileoutput=true -p hdrhistogram.output.path=/home/christian/Documents/BachelorThesis/results/neo4j/4.ProbingNodeSize100kB/run/2/ -p exportfile=/home/christian/Documents/BachelorThesis/results/neo4j/4.ProbingNodeSize100kB/run/2/measureYCSB Client 0.14.0-SNAPSHOT

Loading workload...
GraphDataGenerator creating RECREATOR.
RandomGraphComponentGenerator creating RECREATOR.
OperationOrderGenerator creating RECREATOR.
Starting test.
2018-04-23 17:35:01:295 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2018-04-23 17:35:11:276 10 sec: 28 operations; 2.8 current ops/sec; est completion in 59 minutes [THREAD_COUNT: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=1, Max=1879039, Min=1878016, Avg=1878528, 90=1879039, 99=1879039, 99.9=1879039, 99.99=1879039] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTNode: Count=29, Max=433919, Min=63584, Avg=127826.21, 90=169983, 99=433919, 99.9=433919, 99.99=433919] [INSERT: Count=65, Max=433919, Min=63584, Avg=123880.62, 90=174207, 99=247295, 99.9=433919, 99.99=433919] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=36, Max=247295, Min=67008, Avg=120702.22, 90=172799, 99=247295, 99.9=247295, 99.99=247295] [Intended-INITIALISE: Count=1, Max=1879039, Min=1878016, Avg=1878528, 90=1879039, 99=1879039, 99.9=1879039, 99.99=1879039] [Intended-INSERTNode: Count=29, Max=433919, Min=63584, Avg=127826.21, 90=169983, 99=433919, 99.9=433919, 99.99=433919] [Intended-INSERT: Count=65, Max=433919, Min=63584, Avg=123880.62, 90=174207, 99=247295, 99.9=433919, 99.99=433919] [Intended-INSERTEdge: Count=36, Max=247295, Min=67008, Avg=120702.22, 90=172799, 99=247295, 99.9=247295, 99.99=247295] 
2018-04-23 18:15:41:276 2440 sec: 8532 operations; 3.4 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=125, Min=125, Avg=125, 90=125, 99=125, 99.9=125, 99.99=125] [INSERTNode: Count=33, Max=248191, Min=72960, Avg=125390.55, 90=158463, 99=248191, 99.9=248191, 99.99=248191] [INSERT: Count=79, Max=385535, Min=72960, Avg=125176.71, 90=161791, 99=248191, 99.9=385535, 99.99=385535] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=46, Max=385535, Min=82304, Avg=125023.3, 90=162303, 99=385535, 99.9=385535, 99.99=385535] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=248191, Min=72960, Avg=125390.55, 90=158463, 99=248191, 99.9=248191, 99.99=248191] [Intended-INSERT: Count=79, Max=385535, Min=72960, Avg=125176.71, 90=161791, 99=248191, 99.9=385535, 99.99=385535] [Intended-INSERTEdge: Count=46, Max=385535, Min=82304, Avg=125023.3, 90=162303, 99=385535, 99.9=385535, 99.99=385535] 
2018-04-23 18:15:51:276 2450 sec: 8567 operations; 3.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=139, Min=139, Avg=139, 90=139, 99=139, 99.9=139, 99.99=139] [INSERTNode: Count=35, Max=168959, Min=77696, Avg=119470.63, 90=148863, 99=168959, 99.9=168959, 99.99=168959] [INSERT: Count=82, Max=192895, Min=77696, Avg=119544.98, 90=153599, 99=183679, 99.9=192895, 99.99=192895] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=47, Max=192895, Min=82304, Avg=119600.34, 90=153599, 99=192895, 99.9=192895, 99.99=192895] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=168959, Min=77696, Avg=119470.63, 90=148863, 99=168959, 99.9=168959, 99.99=168959] [Intended-INSERT: Count=82, Max=192895, Min=77696, Avg=119544.98, 90=153599, 99=183679, 99.9=192895, 99.99=192895] [Intended-INSERTEdge: Count=47, Max=192895, Min=82304, Avg=119600.34, 90=153599, 99=192895, 99.9=192895, 99.99=192895] 
2018-04-23 18:16:01:276 2460 sec: 8603 operations; 3.6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=46, Min=46, Avg=46, 90=46, 99=46, 99.9=46, 99.99=46] [INSERTNode: Count=36, Max=206207, Min=87680, Avg=122150.22, 90=148607, 99=206207, 99.9=206207, 99.99=206207] [INSERT: Count=84, Max=206207, Min=81408, Avg=118388.95, 90=148607, 99=168959, 99.9=206207, 99.99=206207] [GCS_TIME: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTEdge: Count=48, Max=165631, Min=81408, Avg=115568, 90=143487, 99=165631, 99.9=165631, 99.99=165631] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=206207, Min=87680, Avg=122150.22, 90=148607, 99=206207, 99.9=206207, 99.99=206207] [Intended-INSERT: Count=84, Max=206207, Min=81408, Avg=118388.95, 90=148607, 99=168959, 99.9=206207, 99.99=206207] [Intended-INSERTEdge: Count=48, Max=165631, Min=81408, Avg=115568, 90=143487, 99=165631, 99.9=165631, 99.99=165631] 
2018-04-23 18:16:11:276 2470 sec: 8638 operations; 3.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=36, Max=199295, Min=76224, Avg=116926.22, 90=139519, 99=199295, 99.9=199295, 99.99=199295] [INSERT: Count=83, Max=214399, Min=62272, Avg=118789.2, 90=152575, 99=199295, 99.9=214399, 99.99=214399] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=47, Max=214399, Min=62272, Avg=120216.17, 90=153471, 99=214399, 99.9=214399, 99.99=214399] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=199295, Min=76224, Avg=116926.22, 90=139519, 99=199295, 99.9=199295, 99.99=199295] [Intended-INSERT: Count=83, Max=214399, Min=62272, Avg=118789.98, 90=152575, 99=199295, 99.9=214399, 99.99=214399] [Intended-INSERTEdge: Count=47, Max=214399, Min=62272, Avg=120217.53, 90=153471, 99=214399, 99.9=214399, 99.99=214399] 
2018-04-23 18:16:21:276 2480 sec: 8673 operations; 3.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=70, Min=70, Avg=70, 90=70, 99=70, 99.9=70, 99.99=70] [INSERTNode: Count=35, Max=159743, Min=85888, Avg=123030.86, 90=148607, 99=159743, 99.9=159743, 99.99=159743] [INSERT: Count=80, Max=211071, Min=82624, Avg=123587.6, 90=153471, 99=181887, 99.9=211071, 99.99=211071] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=45, Max=211071, Min=82624, Avg=124020.62, 90=153983, 99=211071, 99.9=211071, 99.99=211071] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=159743, Min=85888, Avg=123030.86, 90=148607, 99=159743, 99.9=159743, 99.99=159743] [Intended-INSERT: Count=80, Max=211071, Min=82624, Avg=123587.6, 90=153471, 99=181887, 99.9=211071, 99.99=211071] [Intended-INSERTEdge: Count=45, Max=211071, Min=82624, Avg=124020.62, 90=153983, 99=211071, 99.9=211071, 99.99=211071] 
2018-04-23 18:16:31:276 2490 sec: 8707 operations; 3.4 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=54, Min=54, Avg=54, 90=54, 99=54, 99.9=54, 99.99=54] [INSERTNode: Count=34, Max=189311, Min=87808, Avg=124729.41, 90=151167, 99=189311, 99.9=189311, 99.99=189311] [INSERT: Count=80, Max=234239, Min=81600, Avg=124456.4, 90=153855, 99=194303, 99.9=234239, 99.99=234239] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=46, Max=234239, Min=81600, Avg=124254.61, 90=153855, 99=234239, 99.9=234239, 99.99=234239] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=189311, Min=87808, Avg=124729.41, 90=151167, 99=189311, 99.9=189311, 99.99=189311] [Intended-INSERT: Count=80, Max=234239, Min=81600, Avg=124456.4, 90=153855, 99=194303, 99.9=234239, 99.99=234239] [Intended-INSERTEdge: Count=46, Max=234239, Min=81600, Avg=124254.61, 90=153855, 99=234239, 99.9=234239, 99.99=234239] 
2018-04-23 18:16:41:276 2500 sec: 8743 operations; 3.6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=35, Max=195071, Min=78912, Avg=121385.14, 90=159103, 99=195071, 99.9=195071, 99.99=195071] [INSERT: Count=83, Max=209535, Min=62432, Avg=119767.71, 90=153471, 99=204031, 99.9=209535, 99.99=209535] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=48, Max=209535, Min=62432, Avg=118588.33, 90=145407, 99=209535, 99.9=209535, 99.99=209535] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=195071, Min=78912, Avg=121385.14, 90=159103, 99=195071, 99.9=195071, 99.99=195071] [Intended-INSERT: Count=83, Max=209535, Min=62432, Avg=119767.71, 90=153471, 99=204031, 99.9=209535, 99.99=209535] [Intended-INSERTEdge: Count=48, Max=209535, Min=62432, Avg=118588.33, 90=145407, 99=209535, 99.9=209535, 99.99=209535] 
2018-04-23 18:16:51:276 2510 sec: 8777 operations; 3.4 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=35, Max=169215, Min=88000, Avg=124779.89, 90=158719, 99=169215, 99.9=169215, 99.99=169215] [INSERT: Count=81, Max=193919, Min=84352, Avg=122784, 90=153727, 99=175487, 99.9=193919, 99.99=193919] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=46, Max=193919, Min=84352, Avg=121265.39, 90=153471, 99=193919, 99.9=193919, 99.99=193919] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=169215, Min=88000, Avg=124779.89, 90=158719, 99=169215, 99.9=169215, 99.99=169215] [Intended-INSERT: Count=81, Max=193919, Min=84352, Avg=122784, 90=153727, 99=175487, 99.9=193919, 99.99=193919] [Intended-INSERTEdge: Count=46, Max=193919, Min=84352, Avg=121265.39, 90=153471, 99=193919, 99.9=193919, 99.99=193919] 
2018-04-23 18:17:01:276 2520 sec: 8811 operations; 3.4 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=91, Min=91, Avg=91, 90=91, 99=91, 99.9=91, 99.99=91] [INSERTNode: Count=34, Max=421631, Min=86336, Avg=135940.71, 90=189183, 99=421631, 99.9=421631, 99.99=421631] [INSERT: Count=78, Max=421631, Min=82752, Avg=126745.85, 90=153855, 99=360959, 99.9=421631, 99.99=421631] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=44, Max=222847, Min=82752, Avg=119640.73, 90=153599, 99=222847, 99.9=222847, 99.99=222847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=421631, Min=86336, Avg=135940.71, 90=189183, 99=421631, 99.9=421631, 99.99=421631] [Intended-INSERT: Count=78, Max=421631, Min=82752, Avg=126745.85, 90=153855, 99=360959, 99.9=421631, 99.99=421631] [Intended-INSERTEdge: Count=44, Max=222847, Min=82752, Avg=119640.73, 90=153599, 99=222847, 99.9=222847, 99.99=222847] 
2018-04-23 18:17:11:276 2530 sec: 8846 operations; 3.5 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=34, Max=237951, Min=86272, Avg=124681.41, 90=155519, 99=237951, 99.9=237951, 99.99=237951] [INSERT: Count=81, Max=237951, Min=72576, Avg=122043.65, 90=153471, 99=192383, 99.9=237951, 99.99=237951] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=47, Max=192383, Min=72576, Avg=120135.49, 90=143487, 99=192383, 99.9=192383, 99.99=192383] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=237951, Min=86272, Avg=124681.41, 90=155519, 99=237951, 99.9=237951, 99.99=237951] [Intended-INSERT: Count=81, Max=237951, Min=72576, Avg=122043.65, 90=153471, 99=192383, 99.9=237951, 99.99=237951] [Intended-INSERTEdge: Count=47, Max=192383, Min=72576, Avg=120135.49, 90=143487, 99=192383, 99.9=192383, 99.99=192383] 
